time,theta1,theta2,theta3
32.89900000001403,1.3400100093779037,0.8562071178591084,-0.4813720387179787
32.900000000014025,1.3399286200997569,0.856247780339731,-0.4814645672963026
32.90100000001402,1.3398483107687609,0.8562878318973247,-0.4815561737302993
32.90200000001402,1.3397690844818768,0.8563272708881099,-0.48164685257980305
32.90300000001402,1.3396909442758471,0.8563660956988995,-0.48173659846283784
32.904000000014015,1.3396138931271295,0.8564043047471869,-0.48182540605616125
32.90500000001401,1.3395379339518352,0.8564418964812327,-0.48191327009580465
32.90600000001401,1.3394630696056686,0.8564788693801524,-0.48200018537760997
32.90700000001401,1.339389302883871,0.8565152219540026,-0.4820861467577624
32.908000000014006,1.3393166365211655,0.8565509527438671,-0.48217114915331943
32.909000000014004,1.3392450731917058,0.856586060321942,-0.48225518754273583
32.910000000014,1.3391746155090276,0.8566205432916214,-0.48233825696638444
32.911000000014,1.3391052660260012,0.8566544002875818,-0.482420352527073
32.912000000014,1.3390370272347898,0.8566876299758653,-0.4825014693905565
32.913000000013994,1.3389699015668068,0.8567202310539642,-0.4825816027860452
32.91400000001399,1.3389038913926792,0.8567522022509027,-0.4826607480067085
32.91500000001399,1.3388389990222103,0.8567835423273196,-0.48273890041017337
32.91600000001399,1.338775226704349,0.8568142500755499,-0.48281605541901923
32.917000000013985,1.3387125766271577,0.8568443243197057,-0.48289220852126724
32.91800000001398,1.3386510509177858,0.8568737639157561,-0.48296735527086493
32.91900000001398,1.3385906516424448,0.8569025677516071,-0.48304149128816604
32.92000000001398,1.3385313808063855,0.8569307347471803,-0.48311461226040503
32.921000000013976,1.3384732403538782,0.8569582638544909,-0.48318671394216656
32.92200000001397,1.3384162321681967,0.8569851540577254,-0.48325779215584974
32.92300000001397,1.338360358071603,0.8570114043733172,-0.48332784279212687
32.92400000001397,1.338305619825336,0.8570370138500237,-0.4833968618103967
32.925000000013966,1.3382520191296017,0.8570619815689999,-0.48346484523923244
32.926000000013964,1.3381995576235672,0.8570863066438732,-0.4835317891768236
32.92700000001396,1.3381482368853566,0.8571099882208162,-0.4835976897914125
32.92800000001396,1.338098058432049,0.8571330254786191,-0.48366254332172465
32.92900000001396,1.3380490237196807,0.857155417628761,-0.48372634607739345
32.930000000013955,1.338001134143248,0.8571771639154802,-0.48378909443937845
32.93100000001395,1.337954391036714,0.8571982636158434,-0.48385078486037775
32.93200000001395,1.3379087956730171,0.8572187160398145,-0.48391141386523406
32.93300000001395,1.337864349264083,0.8572385205303217,-0.4839709780513345
32.934000000013945,1.3378210529608379,0.8572576764633236,-0.4840294740890037
32.93500000001394,1.3377789078532258,0.8572761832478747,-0.48408689872189076
32.93600000001394,1.3377379149702269,0.8572940403261893,-0.4841432487673492
