time,theta1,theta2,theta3
36.42400000000581,1.3417402726377712,0.8993727964431872,-0.43330523755165296
36.42500000000581,1.34173744416123,0.8993752108329485,-0.4333058974786478
36.42600000000581,1.3417344886204956,0.8993776979193497,-0.4333066547689874
36.427000000005805,1.3417314063564705,0.8993802574557342,-0.43330750925719547
36.4280000000058,1.341728197717525,0.8993828891912435,-0.4333084607721497
36.4290000000058,1.3417248630594647,0.899385592870839,-0.43330950913709837
36.4300000000058,1.3417214027454991,0.8993883682353233,-0.43331065416967757
36.431000000005795,1.3417178171462099,0.8993912150213631,-0.43331189568192835
36.43200000000579,1.3417141066395182,0.8993941329615107,-0.4333132334803143
36.43300000000579,1.3417102716106513,0.8993971217842267,-0.4333146673657396
36.43400000000579,1.3417063124521098,0.8994001812139027,-0.43331619713356684
36.435000000005786,1.3417022295636332,0.8994033109708846,-0.4333178225736358
36.436000000005784,1.3416980233521667,0.8994065107714947,-0.43331954347028206
36.43700000000578,1.3416936942318252,0.8994097803280565,-0.43332135960235585
36.43800000000578,1.3416892426238596,0.8994131193489174,-0.4333232707432415
36.43900000000578,1.3416846689566204,0.8994165275384726,-0.433325276660877
36.440000000005774,1.3416799736655225,0.8994200045971891,-0.4333273771177737
36.44100000000577,1.3416751571930088,0.8994235502216305,-0.4333295718710365
36.44200000000577,1.3416702199885133,0.8994271641044805,-0.43333186067238433
36.44300000000577,1.3416651625084244,0.8994308459345687,-0.4333342432681706
36.444000000005765,1.3416599852160473,0.8994345953968944,-0.4333367193994044
36.44500000000576,1.3416546885815666,0.8994384121726524,-0.4333392888017714
36.44600000000576,1.3416492730820073,0.8994422959392578,-0.4333419512056557
36.44700000000576,1.3416437392011973,0.8994462463703721,-0.4333447063361612
36.448000000005756,1.3416380874297271,0.8994502631359279,-0.43334755391313373
36.44900000000575,1.3416323182649121,0.899454345902156,-0.4333504936511835
36.45000000000575,1.341626432210752,0.8994584943316104,-0.43335352525970755
36.45100000000575,1.3416204297778902,0.8994627080831953,-0.4333566484429124
36.45200000000575,1.3416143114835748,0.8994669868121911,-0.4333598628998373
36.453000000005744,1.3416080778516162,0.8994713301702812,-0.43336316832437755
36.45400000000574,1.3416017294123477,0.8994757378055791,-0.43336656440530796
36.45500000000574,1.3415952667025821,0.8994802093626548,-0.4333700508263069
36.45600000000574,1.3415886902655716,0.8994847444825628,-0.4333736272659803
36.457000000005735,1.3415820006509644,0.8994893428028686,-0.4333772933978859
36.45800000000573,1.3415751984147626,0.8994940039576772,-0.4333810488905581
36.45900000000573,1.3415682841192793,0.8994987275776599,-0.4333848934075328
36.46000000000573,1.341561258333095,0.899503513290083,-0.4333888266073722
36.461000000005725,1.3415541216310147,0.8995083607188357,-0.4333928481436907
36.46200000000572,1.3415468745940236,0.8995132694844576,-0.43339695766518016
36.46300000000572,1.3415395178092422,0.8995182392041684,-0.4334011548156358
36.46400000000572,1.3415320518698834,0.8995232694918954,-0.43340543923398245
36.465000000005716,1.341524477375206,0.8995283599583029,-0.4334098105543009
36.466000000005714,1.3415167949304698,0.8995335102108208,-0.4334142684058544
36.46700000000571,1.3415090051468908,0.8995387198536738,-0.43341881241311564
36.46800000000571,1.3415011086415949,0.8995439884879107,-0.43342344219579376
36.46900000000571,1.3414931060375712,0.8995493157114335,-0.4334281573688618
36.470000000005705,1.3414849979636265,0.899554701119027,-0.4334329575425841
36.4710000000057,1.3414767850543383,0.8995601443023891,-0.43343784232254423
36.4720000000057,1.3414684679500066,0.8995656448501596,-0.43344281130967305
36.4730000000057,1.3414600472966085,0.8995712023479511,-0.43344786410027697
36.474000000005695,1.3414515237457487,0.8995768163783785,-0.4334530002860663
36.47500000000569,1.3414428979546125,0.8995824865210897,-0.43345821945418433
36.47600000000569,1.3414341705859176,0.8995882123527958,-0.433463521187236
36.47700000000569,1.341425342307865,0.8995939934473017,-0.43346890506331726
36.478000000005686,1.341416413794091,0.8995998293755366,-0.4334743706560444
36.47900000000568,1.341407385723617,0.899605719705585,-0.43347991753458376
36.48000000000568,1.3413982587808018,0.8996116640027177,-0.4334855452636817
36.48100000000568,1.3413890336552898,0.8996176618294228,-0.43349125340369454
36.48200000000568,1.3413797110419632,0.8996237127454367,-0.4334970415106189
36.483000000005674,1.3413702916408905,0.8996298163077758,-0.4335029091361223
36.48400000000567,1.3413607761572768,0.8996359720707676,-0.43350885582757404
36.48500000000567,1.3413511653014127,0.8996421795860824,-0.4335148811280758
36.48600000000567,1.3413414597886237,0.8996484384027651,-0.43352098457649313
36.487000000005665,1.3413316603392187,0.8996547480672666,-0.4335271657074869
36.48800000000566,1.3413217676784392,0.8996611081234764,-0.4335334240515446
36.48900000000566,1.3413117825364067,0.8996675181127538,-0.4335397591350125
36.49000000000566,1.341301705648072,0.8996739775739606,-0.43354617048012745
36.491000000005656,1.3412915377531618,0.8996804860434932,-0.43355265760504913
36.49200000000565,1.3412812795961275,0.8996870430553146,-0.4335592200238926
36.49300000000565,1.3412709319260923,0.8996936481409874,-0.4335658572467608
36.49400000000565,1.3412604954967975,0.8997003008297061,-0.43357256877977757
36.495000000005646,1.3412499710665509,0.8997070006483294,-0.4335793541251206
36.496000000005644,1.3412393593981728,0.8997137471214135,-0.4335862127810546
36.49700000000564,1.3412286612589428,0.8997205397712443,-0.43359314424196466
36.49800000000564,1.3412178774205454,0.899727378117871,-0.43360014799839025
36.49900000000564,1.3412070086590178,0.8997342616791383,-0.4336072235370587
36.500000000005635,1.341196055754694,0.8997411899707203,-0.4336143703409193
36.50100000000563,1.341185019492152,0.8997481625061531,-0.4336215878891775
36.50200000000563,1.3411739006601584,0.8997551787968683,-0.4336288756573293
36.50300000000563,1.3411627000516144,0.899762238352226,-0.43363623311719596
36.504000000005625,1.3411514184635007,0.8997693406795488,-0.43364365973695845
36.50500000000562,1.3411400566968223,0.8997764852841547,-0.4336511549811927
36.50600000000562,1.3411286155565543,0.8997836716693908,-0.4336587183109046
36.50700000000562,1.341117095851585,0.8997908993366671,-0.43366634918356517
36.508000000005616,1.3411054983946622,0.8997981677854902,-0.4336740470531464
36.509000000005614,1.3410938240023356,0.8998054765134965,-0.4336818113701564
36.51000000000561,1.3410820734949027,0.8998128250164869,-0.4336896415816756
36.51100000000561,1.341070247696352,0.8998202127884597,-0.4336975371313927
36.51200000000561,1.3410583474343065,0.8998276393216454,-0.43370549745964065
36.513000000005604,1.341046373539968,0.8998351041065403,-0.4337135220034332
36.5140000000056,1.341034326848061,0.8998426066319404,-0.43372161019650124
36.5150000000056,1.3410222081967746,0.8998501463849755,-0.43372976146932946
36.5160000000056,1.3410100184277078,0.899857722851144,-0.43373797524919333
36.517000000005595,1.340997758385811,0.8998653355143459,-0.4337462509601959
36.51800000000559,1.3409854289193297,0.8998729838569183,-0.43375458802330513
36.51900000000559,1.3409730308797472,0.8998806673596687,-0.43376298585639095
36.52000000000559,1.3409605651217276,0.8998883855019099,-0.4337714438742629
36.521000000005586,1.3409480325030585,0.899896137761494,-0.4337799614887078
36.52200000000558,1.340935433884593,0.8999039236148473,-0.43378853810852713
36.52300000000558,1.3409227701301922,0.8999117425370039,-0.43379717313957533
36.52400000000558,1.3409100421066684,0.899919594001641,-0.4338058659847977
36.525000000005576,1.3408972506837258,0.8999274774811128,-0.4338146160442686
36.526000000005574,1.340884396733904,0.8999353924464853,-0.43382342271522967
36.52700000000557,1.3408714811325189,0.899943338367571,-0.4338322853921286
36.52800000000557,1.3408585047576052,0.8999513147129629,-0.43384120346665733
36.52900000000557,1.3408454684898585,0.8999593209500696,-0.4338501763277912
36.530000000005565,1.3408323732125762,0.8999673565451497,-0.4338592033618276
36.53100000000556,1.3408192198115996,0.8999754209633464,-0.433868283952425
36.53200000000556,1.3408060091752556,0.8999835136687222,-0.4338774174806422
36.53300000000556,1.3407927421942976,0.8999916341242936,-0.43388660332497747
36.534000000005555,1.340779419761848,0.8999997817920656,-0.43389584086140814
36.53500000000555,1.3407660427733379,0.9000079561330665,-0.4339051294634299
36.53600000000555,1.3407526121264506,0.9000161566073823,-0.43391446850209664
36.53700000000555,1.3407391287210604,0.9000243826741919,-0.43392385734606004
36.538000000005546,1.340725593459176,0.9000326337918012,-0.43393329536160963
36.539000000005544,1.3407120072448797,0.9000409094176781,-0.4339427819127126
36.54000000000554,1.3406983709842701,0.9000492090084872,-0.4339523163610542
36.54100000000554,1.3406846855854018,0.9000575320201241,-0.4339618980660775
36.54200000000554,1.3406709519582274,0.9000658779077505,-0.4339715263850242
36.543000000005534,1.3406571710145379,0.9000742461258288,-0.4339812006729748
36.54400000000553,1.3406433436679037,0.9000826361281562,-0.4339909202828892
36.54500000000553,1.340629470833616,0.9000910473679,-0.4340006845656474
36.54600000000553,1.3406155534286261,0.9000994792976319,-0.4340104928700901
36.547000000005525,1.3406015923714887,0.9001079313693626,-0.43402034454305966
36.54800000000552,1.3405875885823004,0.9001164030345763,-0.43403023892944115
36.54900000000552,1.3405735429826422,0.9001248937442654,-0.4340401753722031
36.55000000000552,1.3405594564955192,0.900133402948965,-0.4340501532124388
36.551000000005516,1.3405453300453019,0.9001419300987873,-0.43406017178940753
36.55200000000551,1.3405311645576667,0.9001504746434561,-0.43407023044057585
36.55300000000551,1.3405169609595373,0.9001590360323413,-0.4340803285016589
36.55400000000551,1.3405027201790247,0.900167613714493,-0.4340904653066619
36.555000000005506,1.3404884431453687,0.9001762071386767,-0.4341006401879217
36.556000000005504,1.3404741307888781,0.9001848157534068,-0.4341108524761485
36.5570000000055,1.340459784040872,0.9001934390069809,-0.4341211015004674
36.5580000000055,1.3404454038336207,0.9002020763475147,-0.4341313865884603
36.5590000000055,1.3404309911002856,0.9002107272229758,-0.43414170706620764
36.560000000005495,1.340416546774862,0.9002193910812178,-0.43415206225833036
36.56100000000549,1.3404020717921181,0.9002280673700147,-0.43416245148803184
36.56200000000549,1.3403875670875371,0.9002367555370947,-0.43417287407714006
36.56300000000549,1.3403730335972577,0.9002454550301745,-0.43418332934614956
36.564000000005485,1.3403584722580153,0.900254165296993,-0.43419381661426365
36.56500000000548,1.3403438840070834,0.9002628857853453,-0.43420433519943663
36.56600000000548,1.340329269782214,0.9002716159431169,-0.43421488441841616
36.56700000000548,1.3403146305215796,0.9002803552183171,-0.4342254635867854
36.568000000005476,1.3402999671637141,0.9002891030591127,-0.4342360720190055
36.569000000005474,1.340285280647454,0.9002978589138622,-0.434246709028458
36.57000000000547,1.3402705719118793,0.9003066222311489,-0.43425737392748737
36.57100000000547,1.3402558418962565,0.9003153924598146,-0.43426806602744333
36.57200000000547,1.3402410915399783,0.9003241690489934,-0.4342787846387236
36.573000000005464,1.3402263217825066,0.9003329514481445,-0.43428952907081636
36.57400000000546,1.3402115335633131,0.9003417391070861,-0.43430029863234293
36.57500000000546,1.3401967278218212,0.9003505314760287,-0.43431109263110035
36.57600000000546,1.340181905497349,0.9003593280056078,-0.43432191037410417
36.577000000005455,1.3401670675290491,0.9003681281469174,-0.43433275116763115
36.57800000000545,1.340152214855853,0.900376931351543,-0.4343436143172618
36.57900000000545,1.3401373484164107,0.9003857370715945,-0.4343544991279235
36.58000000000545,1.3401224691490354,0.9003945447597392,-0.4343654049039329
36.581000000005446,1.3401075779916438,0.9004033538692345,-0.4343763309490389
36.58200000000544,1.3400926758816991,0.9004121638539606,-0.43438727656646553
36.58300000000544,1.3400777637561543,0.900420974168453,-0.4343982410589547
36.58400000000544,1.3400628425513934,0.9004297842679355,-0.43440922372880897
36.58500000000544,1.3400479132031755,0.9004385936083523,-0.43442022387793444
36.586000000005434,1.340032976646577,0.9004474016464002,-0.4344312408078837
36.58700000000543,1.3400180338159342,0.9004562078395613,-0.4344422738198985
36.58800000000543,1.3400030856447869,0.9004650116461347,-0.43445332221495264
36.58900000000543,1.3399881330658219,0.9004738125252689,-0.43446438529379505
36.590000000005425,1.3399731770108152,0.9004826099369938,-0.43447546235699236
36.59100000000542,1.3399582184105772,0.9004914033422522,-0.4344865527049718
36.59200000000542,1.3399432581948947,0.9005001922029319,-0.434497655638064
36.59300000000542,1.3399282972924755,0.900508975981897,-0.43450877045654596
36.594000000005416,1.3399133366308922,0.9005177541430202,-0.4345198964606838
36.59500000000541,1.3398983771365263,0.9005265261512131,-0.43453103295077533
36.59600000000541,1.3398834197345122,0.9005352914724586,-0.43454217922719307
36.59700000000541,1.3398684653486819,0.9005440495738415,-0.4345533345904269
36.598000000005406,1.3398535149015087,0.9005527999235798,-0.4345644983411267
36.599000000005404,1.3398385693140533,0.9005615419910559,-0.4345756697801451
36.6000000000054,1.3398236295059074,0.9005702752468467,-0.4345868482085802
36.6010000000054,1.3398086963951392,0.9005789991627555,-0.43459803292781796
36.6020000000054,1.3397937708982386,0.9005877132118416,-0.4346092232395751
36.603000000005395,1.3397788539300626,0.9005964168684516,-0.43462041844594157
36.60400000000539,1.3397639464037805,0.9006051096082491,-0.4346316178494227
36.60500000000539,1.33974904923082,0.9006137909082456,-0.43464282075298216
36.60600000000539,1.3397341633208129,0.9006224602468301,-0.43465402646008405
36.607000000005385,1.339719289581541,0.9006311171037997,-0.43466523427473547
36.60800000000538,1.3397044289188833,0.900639760960389,-0.4346764435015287
36.60900000000538,1.3396895822367612,0.9006483912992999,-0.4346876534456835
36.61000000000538,1.3396747504370854,0.9006570076047313,-0.43469886341308933
36.611000000005376,1.339659934419704,0.900665609362409,-0.43471007271034756
36.612000000005374,1.339645135082348,0.9006741960596144,-0.43472128064481336
36.61300000000537,1.339630353320579,0.900682767185214,-0.434732486524638
36.61400000000537,1.3396155900277373,0.9006913222296885,-0.4347436896588105
36.61500000000537,1.339600846094889,0.9006998606851617,-0.4347548893571998
