time,theta1,theta2
0.08600000000000006,1.444048515979848,1.0878616414055704
0.08700000000000006,1.445330602949564,1.090546750399763
0.08800000000000006,1.446645853300368,1.09297543943743
0.08900000000000007,1.4479925763041808,1.0951538855125924
0.09000000000000007,1.44936915005022,1.0970882431376379
0.09100000000000007,1.4507740198841519,1.0987846409455513
0.09200000000000007,1.4522056967029684,1.100249178611379
0.09300000000000007,1.4536627551244372,1.1014879240611064
0.09400000000000007,1.4551438315488916,1.1025069109384735
0.09500000000000007,1.4566476221300937,1.1033121363024334
0.09600000000000007,1.4581728806708958,1.1039095585299865
0.09700000000000007,1.4597184164584873,1.1043050954010312
0.09800000000000007,1.4612830920530886,1.1045046223436494
0.09900000000000007,1.462865821043077,1.1045139708199236
0.10000000000000007,1.4644655657786911,1.1043389268339558
0.10100000000000008,1.466081335095641,1.1039852295452488
0.10200000000000008,1.4677121820391745,1.1034585699720167
0.10300000000000008,1.4693572015983998,1.1027645897703264
0.10400000000000008,1.4710155284599338,1.1019088800762358
0.10500000000000008,1.4726863347892487,1.1008969803993005
0.10600000000000008,1.4743688280474183,1.099734377556966
0.10700000000000008,1.4760622488503032,1.0984265046404504
0.10800000000000008,1.4777658688765973,1.0969787400037734
0.10900000000000008,1.4794789888305364,1.0953964062685648
0.11000000000000008,1.481200936464491,1.0936847693382503
0.11100000000000008,1.4829310646660916,1.0918490374161005
0.11200000000000009,1.484668749613988,1.0898943600224968
0.11300000000000009,1.4864133890058109,1.087825827007584
0.11400000000000009,1.4881644003613963,1.085648467556255
0.11500000000000009,1.4899212194038396,1.0833672491831527
0.11600000000000009,1.4916832985204636,1.0809870767160688
0.11700000000000009,1.493450105305343,1.0785127912667762
0.11800000000000009,1.4952211211845738,1.0759491691889516
0.11900000000000009,1.496995840125069,1.0733009210234166
0.12000000000000009,1.4987737674272539,1.070572690431475
0.1210000000000001,1.5005544186016568,1.0677690531176085
0.1220000000000001,1.5023373183290245,1.0648945157432663
0.1230000000000001,1.504121999503253,1.0619535148338928
0.1240000000000001,1.5059080023560971,1.0589504156817267
0.12500000000000008,1.5076948736623201,1.0558895112472406
0.12600000000000008,1.5094821660236626,1.0527750210623965
0.12700000000000009,1.5112694372297428,1.0496110901391542
0.12800000000000009,1.513056249693765,1.046401787886898
0.1290000000000001,1.5148421699606793,1.043151107042635
0.1300000000000001,1.5166267682852481,1.0398629626179665
0.1310000000000001,1.5184096182772815,1.03654119086696
0.1320000000000001,1.520190296611153,1.033189548279116
0.1330000000000001,1.5219683827965587,1.0298117106016835
0.1340000000000001,1.5237434590073706,1.0264112718955825
0.1350000000000001,1.5255151099653297,1.0229917436291807
0.1360000000000001,1.527282922875245,1.0195565538141196
0.1370000000000001,1.5290464874083076,1.016109046187309
0.1380000000000001,1.5308053957300776,1.012652479443106
0.1390000000000001,1.5325592425696866,1.0091900265195641
0.1400000000000001,1.5343076253267838,1.0057247739424835
0.1410000000000001,1.5360501442127672,1.0022597212308197
0.1420000000000001,1.5377864024228651,0.9987977803668114
0.1430000000000001,1.5395160063356732,0.9953417753339705
0.1440000000000001,1.5412385657368093,0.991894441725852
0.1450000000000001,1.5429536940634132,0.9884584264282719
0.1460000000000001,1.5446610086663013,0.9850362873773836
0.1470000000000001,1.5463601310866775,0.9816304933957556
0.1480000000000001,1.5480506873444007,0.9782434241083147
0.1490000000000001,1.5497323082349306,0.9748773699397345
0.1500000000000001,1.5514046296321795,0.9715345321945599
0.1510000000000001,1.5530672927946383,0.9682170232210641
0.1520000000000001,1.5547199446722728,0.9649268666595431
0.1530000000000001,1.556362238211825,0.9616659977754547
0.1540000000000001,1.557993832658302,0.9584362638775216
0.1550000000000001,1.5596143938505775,0.9552394248206256
0.1560000000000001,1.561223594509186,0.9520771535930396
0.1570000000000001,1.5628211145145345,0.9489510369872635
0.1580000000000001,1.564406641173916,0.9458625763534644
0.1590000000000001,1.5659798694758518,0.9428131884342573
0.16000000000000011,1.5675405023304514,0.9398042062793138
0.16100000000000012,1.5690882507946158,0.936836880238045
0.16200000000000012,1.5706228342810666,0.9339123790283788
0.16300000000000012,1.5721439807503235,0.9310317908794336
0.16400000000000012,1.573651426884888,0.9281961247456916
0.16500000000000012,1.5751449182450383,0.9254063115900826
0.16600000000000012,1.5766242094057568,0.922663205733219
0.16700000000000012,1.5780890640744527,0.9199675862658622
0.16800000000000012,1.5795392551892515,0.9173201585215537
0.16900000000000012,1.5809745649977425,0.9147215556062207
0.17000000000000012,1.5823947851161864,0.9121723399814462
0.17100000000000012,1.5837997165692816,0.9096730050979983
0.17200000000000013,1.5851891698106912,0.9072239770761295
0.17300000000000013,1.5865629647246138,0.9048256164290867
0.17400000000000013,1.5879209306087732,0.9024782198262213
0.17500000000000013,1.58926290613927,0.9001820218920464
0.17600000000000013,1.5905887393178122,0.8979371970375644
0.17700000000000013,1.5918982874019052,0.8957438613201766
0.17800000000000013,1.5931914168186323,0.8936020743284881
0.17900000000000013,1.5944680030627156,0.8915118410883336
0.18000000000000013,1.5957279305795808,0.8894731139863765
0.18100000000000013,1.596971092634195,0.8874857947076743
0.18200000000000013,1.5981973911664722,0.885549736183646
0.18300000000000013,1.5994067366340725,0.8836647445469415
0.18400000000000014,1.6005990478434327,0.8818305810897781
0.18500000000000014,1.6017742517698903,0.880046964222386
0.18600000000000014,1.6029322833677693,0.8783135714282944
0.18700000000000014,1.6040730853712946,0.8766300412132753
0.18800000000000014,1.6051966080872162,0.87499597504487
0.18900000000000014,1.6063028091800076,0.8734109392795232
0.19000000000000014,1.6073916534505022,0.8718744670744626
0.19100000000000014,1.608463112608822,0.8703860602815809
0.19200000000000014,1.6095171650424327,0.868945191320693
0.19300000000000014,1.6105537955801448,0.8675513050296674
0.19400000000000014,1.6115729952528646,0.866203820489059
0.19500000000000015,1.6125747610518677,0.8649021328189964
0.19600000000000015,1.6135590956853498,0.86364561494621
0.19700000000000015,1.6145260073339802,0.8624336193392179
0.19800000000000015,1.6154755094061548,0.8612654797098214
0.19900000000000015,1.6164076202936166,0.8601405126791908
0.20000000000000015,1.6173223631280795,0.8590580194069598
0.20100000000000015,1.6182197655394597,0.8580172871818739
0.20200000000000015,1.6190998594162866,0.8570175909726718
0.20300000000000015,1.6199626806688316,0.8560581949380069
0.20400000000000015,1.6208082689954582,0.8551383538943423
0.20500000000000015,1.6216366676526637,0.8542573147408788
0.20600000000000016,1.6224479187502294,0.8534143260371495
0.20700000000000016,1.6232420454176502,0.8526086715032595
0.20800000000000016,1.6240190569790625,0.8518396609876083
0.20900000000000016,1.6247789625478954,0.8511066060466413
0.21000000000000016,1.625521788301403,0.8504088542422857
0.21100000000000016,1.6262472746814078,0.8497480934287154
0.21200000000000016,1.626955810356124,0.8491211167231792
0.21300000000000016,1.6276475326239872,0.8485266725966942
0.21400000000000016,1.6283225487384532,0.8479639273439913
0.21500000000000016,1.6289809682879615,0.8474320501595441
0.21600000000000016,1.6296228923962774,0.8469302336754538
0.21700000000000016,1.6302484104513195,0.8464577003785659
0.21800000000000017,1.6308576009217237,0.8460137013911171
0.21900000000000017,1.6314505348114996,0.8455975103701336
0.22000000000000017,1.632027282731259,0.8452084107806568
0.22100000000000017,1.6325879158704515,0.8448456945360506
0.22200000000000017,1.633132505882141,0.8445086626372263
0.22300000000000017,1.633661124773906,0.8441966257709949
0.22400000000000017,1.6341738448048506,0.8439089048682097
0.22500000000000017,1.634670738388719,0.843644831622414
0.22600000000000017,1.6351518780030614,0.8434037489697511
0.22700000000000017,1.635617336104402,0.8431850115309394
0.22800000000000017,1.6360671850493351,0.8429879860161519
0.22900000000000018,1.6365014970214644,0.8428120515936747
0.23000000000000018,1.636920343964081,0.8426566002232482
0.23100000000000018,1.6373237975184773,0.8425210369550238
0.23200000000000018,1.637711928967768,0.8424047801950898
0.23300000000000018,1.6380848091860902,0.8423072619385435
0.23400000000000018,1.638442508593043,0.8422279279711008
0.23500000000000018,1.6387850971132185,0.8421662380402493
0.23600000000000018,1.639112644140674,0.8421216659969634
0.23700000000000018,1.6394252185081812,0.842093699909006
0.23800000000000018,1.6397228884610964,0.8420818421468483
0.23900000000000018,1.6400057216356785,0.8420856094432424
0.24000000000000019,1.6402737850416893,0.8421045329274808
0.2410000000000002,1.6405271450491015,0.8421381581353778
0.2420000000000002,1.640765867378743,0.8421860449960025
0.2430000000000002,1.6409900170967016,0.8422477677961865
0.2440000000000002,1.641199658612316,0.8423229151238271
0.2450000000000002,1.6413948556795808,0.8424110897909901
0.2460000000000002,1.6415756714017873,0.8425119087378136
0.2470000000000002,1.6417421682392344,0.8426250029181955
0.2480000000000002,1.641894408019834,0.8427500171682392
0.2490000000000002,1.6420324519524452,0.8428866100584127
0.25000000000000017,1.6421563606427692,0.8430344537303655
0.25100000000000017,1.6422661941116463,0.8431932337193246
0.25200000000000017,1.642362011815589,0.8433626487629811
0.25300000000000017,1.6424438726694002,0.8435424105977505
0.25400000000000017,1.6425118350707184,0.8437322437432812
0.25500000000000017,1.642565956926345,0.8439318852760559
0.25600000000000017,1.642606295680205,0.8441410845929169
0.2570000000000002,1.6426329083427995,0.8443596031653217
0.2580000000000002,1.6426458480466122,0.8445872396682561
0.2590000000000002,1.6426451106537092,0.8448242283965223
0.2600000000000002,1.6426306139159808,0.8450713971945115
0.2610000000000002,1.6426024709708864,0.8453281195732312
0.2620000000000002,1.6425608999184145,0.8455929883626921
0.2630000000000002,1.6425059782268494,0.8458656561008718
0.2640000000000002,1.6424377568707074,0.846145982792605
0.2650000000000002,1.6423562869980328,0.8464338371440697
0.2660000000000002,1.6422616200806366,0.8467290960764966
0.2670000000000002,1.6421538080276945,0.8470316443085603
0.2680000000000002,1.6420329032525345,0.8473413740255622
0.2690000000000002,1.6418989586898975,0.8476581846394586
0.2700000000000002,1.6417520277689597,0.8479819826289424
0.2710000000000002,1.6415921643539384,0.8483126814368919
0.2720000000000002,1.6414194226677206,0.8486502013961651
0.2730000000000002,1.6412338572141798,0.8489944696547321
0.2740000000000002,1.6410355227122004,0.8493454200764575
0.2750000000000002,1.6408244740500424,0.8497029931022763
0.2760000000000002,1.6406007662638726,0.8500671355655954
0.2770000000000002,1.6403644545401077,0.8504378004635487
0.2780000000000002,1.6401155942382517,0.8508149466911441
0.2790000000000002,1.6398542409293373,0.8511985387481547
0.2800000000000002,1.6395804504446612,0.8515885464291933
0.2810000000000002,1.6392942789299383,0.8519849445064779
0.2820000000000002,1.6389957829008537,0.8523877124130398
0.2830000000000002,1.6386850193087055,0.8527968339107239
0.2840000000000002,1.6383620456687276,0.853212296647129
0.2850000000000002,1.638026920107833,0.8536340918659661
0.2860000000000002,1.6376797013938729,0.8540622141549297
0.2870000000000002,1.6373204489640265,0.8544966611984499
0.2880000000000002,1.6369492229523042,0.8549374335354895
0.2890000000000002,1.6365660842161422,0.8553845343225388
0.2900000000000002,1.6361710943620755,0.8558379691019479
0.2910000000000002,1.635764315770468,0.8562977455757163
0.2920000000000002,1.6353458116192923,0.856763873384852
0.2930000000000002,1.6349156459069458,0.8572363638943966
0.2940000000000002,1.6344738834740948,0.8577152299841979
0.2950000000000002,1.6340205900245364,0.8582004858455048
0.2960000000000002,1.633555832145075,0.8586921467834421
0.2970000000000002,1.6330796773244098,0.8591902290254142
0.2980000000000002,1.6325921939710282,0.8596947495354761
0.2990000000000002,1.6320934514301024,0.8602057258346973
0.3000000000000002,1.631583519999396,0.8607231758275375
0.3010000000000002,1.631062470944173,0.8612471176342403
0.3020000000000002,1.6305303765111205,0.8617775694292436
0.3030000000000002,1.6299873099412823,0.862314549285597
0.3040000000000002,1.629433345482011,0.8628580750253672
0.3050000000000002,1.6288685583979465,0.8634081640760032
0.3060000000000002,1.6282930249810255,0.8639648333326302
0.3070000000000002,1.6277068225595288,0.8645280990262277
0.3080000000000002,1.6271100295061809,0.865097976597646
0.3090000000000002,1.626502725245305,0.865674480577404
0.3100000000000002,1.6258849902590495,0.8662576244712112
0.3110000000000002,1.6252569060926947,0.8668474206511433
0.3120000000000002,1.6246185553590504,0.8674438802524029
0.3130000000000002,1.6239700217419635,0.8680470130755874
0.3140000000000002,1.6233113899989395,0.8686568274943816
0.3150000000000002,1.622642745962902,0.8692733303685911
0.3160000000000002,1.6219641765430959,0.8698965269624253
0.3170000000000002,1.621275769725157,0.8705264208679354
0.3180000000000002,1.620577614570357,0.8711630139335133
0.31900000000000023,1.6198698012140444,0.8718063061973466
0.32000000000000023,1.6191524208632964,0.872456295825731
0.32100000000000023,1.618425565793796,0.873112979056131
0.32200000000000023,1.6176893293459573,0.8737763501448811
0.32300000000000023,1.616943805920308,0.8744464013194191
0.32400000000000023,1.6161890909721552,0.8751231227349365
0.32500000000000023,1.615425281005545,0.8758065024353344
0.32600000000000023,1.61465247356654,0.8764965263183679
0.32700000000000023,1.6138707672358281,0.8771931781048643
0.32800000000000024,1.6130802616206832,0.8778964393118959
0.32900000000000024,1.6122810573462956,0.8786062892297913
0.33000000000000024,1.6114732560464922,0.8793227049028649
0.33100000000000024,1.61065696035386,0.880045661113746
0.33200000000000024,1.6098322738892998,0.8807751303711898
0.33300000000000024,1.6089993012510189,0.8815110829012488
0.33400000000000024,1.6081581480029898,0.8822534866416882
0.33500000000000024,1.6073089206628883,0.8830023072395249
0.33600000000000024,1.6064517266895304,0.883757508051573
0.33700000000000024,1.6055866744698284,0.8845190501478787
0.33800000000000024,1.604713873305282,0.8852868923179267
0.33900000000000025,1.603833433398023,0.8860609910795051
0.34000000000000025,1.602945465836434,0.8868413006901116
0.34100000000000025,1.6020500825803536,0.887627773160789
0.34200000000000025,1.6011473964458929,0.888420358272279
0.34300000000000025,1.6002375210898745,0.8892190035933818
0.34400000000000025,1.5993205709939147,0.8900236545014136
0.34500000000000025,1.5983966614481648,0.8908342542046552
0.34600000000000025,1.5974659085347291,0.8916507437666849
0.34700000000000025,1.5965284291107746,0.8924730621324923
0.34800000000000025,1.595584340791352,0.8933011461562719
0.34900000000000025,1.5946337619319382,0.8941349306307946
0.35000000000000026,1.5936768116107243,0.8949743483182615
0.35100000000000026,1.5927136096106564,0.8958193299825418
0.35200000000000026,1.5917442764012504,0.8966698044227027
0.35300000000000026,1.5907689331201926,0.8975256985077392
0.35400000000000026,1.5897877015547415,0.8983869372124138
0.35500000000000026,1.588800704122946,0.8992534436541199
0.35600000000000026,1.5878080638546923,0.9001251391306839
0.35700000000000026,1.5868099043725952,0.9010019431590235
0.35800000000000026,1.5858063498727453,0.9018837735145809
0.35900000000000026,1.5847975251053255,0.9027705462714561
0.36000000000000026,1.5837835553551112,0.9036621758431614
0.36100000000000027,1.5827645664218644,0.9045585750239268
0.36200000000000027,1.5817406846006339,0.9054596550304846
0.36300000000000027,1.5807120366619754,0.9063653255442656
0.36400000000000027,1.5796787498321003,0.90727549475394
0.36500000000000027,1.578640951772965,0.9081900693982415
0.36600000000000027,1.5775987705623122,0.9091089548090127
0.36700000000000027,1.5765523346736745,0.9100320549544124
0.36800000000000027,1.5755017729563472,0.9109592724822311
0.36900000000000027,1.574447214615345,0.911890508763258
0.3700000000000003,1.573388789191348,0.9128256639346499
0.3710000000000003,1.5723266265406475,0.9137646369432533
0.3720000000000003,1.5712608568150994,0.9147073255888301
0.3730000000000003,1.570191610442095,0.9156536265671457
0.3740000000000003,1.5691190181045558,0.9166034355128749
0.3750000000000003,1.5680432107209603,0.9175566470422863
0.3760000000000003,1.5669643194254108,0.9185131547956663
0.3770000000000003,1.5658824755477456,0.9194728514794481
0.3780000000000003,1.5647978105937066,0.9204356289080112
0.3790000000000003,1.5637104562251645,0.9214013780451192
0.3800000000000003,1.562620544240411,0.9223699890449669
0.3810000000000003,1.5615282065545235,0.9233413512928083
0.3820000000000003,1.5604335751798053,0.92431535344514
0.3830000000000003,1.5593367822063107,0.9252918834694163
0.3840000000000003,1.558237959782456,0.9262708286832719
0.3850000000000003,1.5571372400957253,0.9272520757932352
0.3860000000000003,1.5560347553534717,0.9282355109329095
0.3870000000000003,1.55493063776382,0.9292210197006084
0.3880000000000003,1.5538250195166763,0.9302084871964285
0.3890000000000003,1.5527180327648473,0.9311977980587446
0.3900000000000003,1.5516098096052693,0.932188836500118
0.3910000000000003,1.5505004820603585,0.933181486342604
0.3920000000000003,1.5493901820594769,0.9341756310524512
0.3930000000000003,1.5482790414205232,0.9351711537741836
0.3940000000000003,1.5471671918316476,0.9361679373640596
0.3950000000000003,1.546054764833097,0.9371658644229015
0.3960000000000003,1.544941891799187,0.9381648173282927
0.3970000000000003,1.5438287039204106,0.9391646782661377
0.3980000000000003,1.5427153321856786,0.9401653292615851
0.3990000000000003,1.5416019073646983,0.9411666522093115
0.4000000000000003,1.540488559990491,0.9421685289031662
0.4010000000000003,1.5393754203420484,0.9431708410651795
0.4020000000000003,1.5382626184271313,0.9441734703739353
0.4030000000000003,1.5371502839652125,0.9451762984923113
0.4040000000000003,1.5360385463705608,0.946179207094591
0.4050000000000003,1.5349275347354747,0.9471820778929521
0.4060000000000003,1.533817377813659,0.9481847926633361
0.4070000000000003,1.5327082040037496,0.9491872332707062
0.4080000000000003,1.5316001413329878,0.9501892816936991
0.4090000000000003,1.5304933174410416,0.9511908200486789
0.4100000000000003,1.5293878595639774,0.952191730613201
0.4110000000000003,1.5282838945183814,0.9531918958488931
0.4120000000000003,1.5271815486856322,0.9541911984237652
0.4130000000000003,1.526080947996322,0.9551895212339545
0.4140000000000003,1.524982217914832,0.9561867474249172
0.4150000000000003,1.5238854834240572,0.9571827604120771
0.4160000000000003,1.5227908690102832,0.9581774439009412
0.4170000000000003,1.5216984986482145,0.9591706819066933
0.4180000000000003,1.5206084957861563,0.9601623587732764
0.4190000000000003,1.5195209833313457,0.9611523591919757
0.4200000000000003,1.5184360836354367,0.9621405682195141
0.4210000000000003,1.517353918480137,0.9631268712956708
0.4220000000000003,1.516274609062995,0.9641111542604358
0.4230000000000003,1.5151982759833418,0.9650933033707126
0.4240000000000003,1.5141250392283812,0.9660732053165801
0.4250000000000003,1.5130550181594338,0.9670507472371271
0.4260000000000003,1.5119883314983322,0.9680258167358707
0.4270000000000003,1.5109250973139665,0.9689983018957715
0.4280000000000003,1.5098654330089818,0.9699680912938577
0.4290000000000003,1.5088094553066262,0.9709350740154702
0.4300000000000003,1.5077572802377497,0.9718991396681408
0.4310000000000003,1.5067090231279534,0.9728601783951163
0.43200000000000033,1.5056647985848894,0.9738180808885394
0.43300000000000033,1.5046247204857108,0.9747727384022995
0.43400000000000033,1.5035889019646704,0.9757240427645649
0.43500000000000033,1.5025574554008716,0.9766718863900072
0.43600000000000033,1.501530492406166,0.9776161622917311
0.43700000000000033,1.5005081238132025,0.9785567640929191
0.43800000000000033,1.4994904596636238,0.9794935860382048
0.43900000000000033,1.4984776091964127,0.9804265230047822
0.44000000000000034,1.4974696808363877,0.9813554705132661
0.44100000000000034,1.496466782182846,0.982280324738311
0.44200000000000034,1.4954690199983545,0.9832009825189995
0.44300000000000034,1.4944765001976916,0.9841173413690122
0.44400000000000034,1.4934893278369339,0.9850292994865868
0.44500000000000034,1.4925076071026926,0.985936755764277
0.44600000000000034,1.4915314413014975,0.9868396097985209
0.44700000000000034,1.4905609328493288,0.9877377618990278
0.44800000000000034,1.4895961832612963,0.9886311130979922
0.44900000000000034,1.488637293141465,0.989519565159144
0.45000000000000034,1.4876843621728317,0.9904030205866425
0.45100000000000035,1.4867374891074434,0.9912813826338244
0.45200000000000035,1.4857967717566685,0.9921545553118101
0.45300000000000035,1.4848623069816123,0.9930224433979796
0.45400000000000035,1.4839341906836798,0.993884952444323
0.45500000000000035,1.4830125177952869,0.9947419887856725
0.45600000000000035,1.4820973822707177,0.9955934595478251
0.45700000000000035,1.48118887707713,0.9964392726555582
0.45800000000000035,1.4802870941857071,0.997279336840549
0.45900000000000035,1.4793921245629578,0.9981135616492001
0.46000000000000035,1.4785040581621622,0.9989418574503778
0.46100000000000035,1.4776229839149666,0.9997641354430694
0.46200000000000035,1.476748989723125,1.0005803076639634
0.46300000000000036,1.4758821624503873,1.0013902869949578
0.46400000000000036,1.475022587914536,1.0021939871706007
0.46500000000000036,1.47417035087957,1.002991322785468
0.46600000000000036,1.473325535048036,1.0037822093014817
0.46700000000000036,1.4724882230535081,1.0045665630551712
0.46800000000000036,1.4716584964532144,1.0053443012648855
0.46900000000000036,1.4708364357208121,1.0061153420379523
0.47000000000000036,1.4700221202393098,1.0068796043777941
0.47100000000000036,1.4692156282941395,1.0076370081909993
0.47200000000000036,1.468417037066375,1.0083874742943515
0.47300000000000036,1.4676264226260987,1.0091309244218218
0.47400000000000037,1.4668438599259186,1.0098672812315221
0.47500000000000037,1.4660694227946323,1.0105964683126238
0.47600000000000037,1.4653031839310384,1.011318410192243
0.47700000000000037,1.4645452148978997,1.0120330323422921
0.47800000000000037,1.4637955861160528,1.0127402611863008
0.47900000000000037,1.4630543668586666,1.013440024106205
0.48000000000000037,1.4623216252456515,1.0141322494491067
0.48100000000000037,1.4615974282382156,1.014816866534004
0.4820000000000004,1.4608818416335716,1.0154938056584906
0.4830000000000004,1.4601749300597924,1.0161629981054265
0.4840000000000004,1.459476756970815,1.0168243761495792
0.4850000000000004,1.4587873846415957,1.0174778730642342
0.4860000000000004,1.4581068741634138,1.0181234231277754
0.4870000000000004,1.4574352854393238,1.0187609616302338
0.4880000000000004,1.456772677179759,1.0193904248798054
0.4890000000000004,1.4561191068982835,1.0200117502093347
0.4900000000000004,1.4554746309074942,1.0206248759827643
0.4910000000000004,1.4548393043150725,1.0212297416015497
0.4920000000000004,1.4542131810199856,1.0218262875110364
0.4930000000000004,1.4535963137088377,1.0224144552067995
0.4940000000000004,1.4529887538523705,1.022994187240942
0.4950000000000004,1.4523905517021136,1.023565427228352
0.4960000000000004,1.451801756287185,1.0241281198529157
0.4970000000000004,1.4512224154112408,1.0246822108736844
0.4980000000000004,1.4506525756495745,1.0252276471309936
0.4990000000000004,1.4500922823463658,1.0257643765525322
0.5000000000000003,1.4495415796120796,1.0262923481593578
0.5010000000000003,1.4490005103210133,1.0268115120718584
0.5020000000000003,1.4484691161089949,1.027321819515655
0.5030000000000003,1.4479474373712284,1.0278232228274453
0.5040000000000003,1.4474355132602907,1.0283156754607834
0.5050000000000003,1.4469333816842758,1.0287991319917946
0.5060000000000003,1.446441079305088,1.0292735481248212
0.5070000000000003,1.4459586415368844,1.0297388806979972
0.5080000000000003,1.4454861025446668,1.0301950876887487
0.5090000000000003,1.4450234952430203,1.0306421282192162
0.5100000000000003,1.4445708512950008,1.031079962561598
0.5110000000000003,1.444128201111171,1.0315085521434093
0.5120000000000003,1.4436955738487838,1.031927859552654
0.5130000000000003,1.4432729974111136,1.0323378485429084
0.5140000000000003,1.442860498446935,1.0327384840383107
0.5150000000000003,1.4424581023501482,1.0331297321384547
0.5160000000000003,1.4420658332595515,1.0335115601231843
0.5170000000000003,1.4416837140587608,1.0338839364572854
0.5180000000000003,1.4413117663762751,1.034246830795071
0.5190000000000003,1.4409500105856874,1.0346002139848582
0.5200000000000004,1.4405984658060431,1.0349440580733325
0.5210000000000004,1.440257149902342,1.0352783363097948
0.5220000000000004,1.4399260794861855,1.0356030231502915
0.5230000000000004,1.4396052699165702,1.0359180942616204
0.5240000000000004,1.4392947353008243,1.0362235265252118
0.5250000000000004,1.4389944884956871,1.03651929804088
0.5260000000000004,1.4387045411085357,1.0368053881304427
0.5270000000000004,1.4384249034987506,1.037081777341205
0.5280000000000004,1.438155584779227,1.0373484474493044
0.5290000000000004,1.4378965928180263,1.0376053814629136
0.5300000000000004,1.437647934240173,1.037852563625298
0.5310000000000004,1.4374096144295883,1.0380899794177254
0.5320000000000004,1.437181637531169,1.0383176155622238
0.5330000000000004,1.436964006453004,1.0385354600241838
0.5340000000000004,1.4367567228687332,1.0387435020148048
0.5350000000000004,1.4365597872200428,1.0389417319933785
0.5360000000000004,1.4363731987193047,1.0391301416694108
0.5370000000000004,1.436196955352348,1.039308724004575
0.5380000000000004,1.4360310538813745,1.0394774732144971
0.5390000000000004,1.4358754898480084,1.0396363847703667
0.5400000000000004,1.435730257576483,1.0397854554003743
0.5410000000000004,1.4355953501769652,1.0399246830909699
0.5420000000000004,1.4354707595490146,1.040054067087941
0.5430000000000004,1.4353564763851783,1.040173607897307
0.5440000000000004,1.4352524901747208,1.0402833072860276
0.5450000000000004,1.4351587892074864,1.0403831682825229
0.5460000000000004,1.435075360577897,1.040473195177003
0.5470000000000004,1.4350021901890804,1.040553393521603
0.5480000000000004,1.4349392627571333,1.0406237701303236
0.5490000000000004,1.434886561815514,1.0406843330787732
0.5500000000000004,1.4348440697195657,1.04073509170371
0.5510000000000004,1.434811767651172,1.0407760566023816
0.5520000000000004,1.4347896356235392,1.0408072396316608
0.5530000000000004,1.4347776524861098,1.0408286539069747
0.5540000000000004,1.434775795929602,1.0408403138010258
0.5550000000000004,1.434784042491179,1.0408422349423037
0.5560000000000004,1.434802367559742,1.0408344342133835
0.5570000000000004,1.4348307453813525,1.0408169297490135
0.5580000000000004,1.4348691490628367,1.0407897409369635
0.5590000000000004,1.4349175505644909,1.0407528884355588
0.5600000000000004,1.4349759207018657,1.0407063941770134
0.5610000000000004,1.435044229150014,1.0406502813668785
0.5620000000000004,1.4351224444482664,1.0405845744826283
0.5630000000000004,1.4352105340055805,1.0405092992713088
0.5640000000000004,1.4353084641064995,1.0404244827462048
0.5650000000000004,1.4354161999177348,1.0403301531825109
0.5660000000000004,1.4355337054953616,1.0402263401120262
0.5670000000000004,1.435660943792598,1.040113074316926
0.5680000000000004,1.4357978766681174,1.039990387822695
0.5690000000000004,1.4359444648948245,1.0398583138903323
0.5700000000000004,1.436100668169014,1.039716887007956
0.5710000000000004,1.4362664451198228,1.0395661428819474
0.5720000000000004,1.4364417533188851,1.0394061184277754
0.5730000000000004,1.4366265492901003,1.0392368517606378
0.5740000000000004,1.4368207885194353,1.0390583821860382
0.5750000000000004,1.4370244254646911,1.0388707501904035
0.5760000000000004,1.4372374135651789,1.0386739974318238
0.5770000000000004,1.4374597052512637,1.0384681667309683
0.5780000000000004,1.4376912519537512,1.0382533020622156
0.5790000000000004,1.4379320041131067,1.0380294485450077
0.5800000000000004,1.438181911188503,1.0377966524354243
0.5810000000000004,1.4384409216667091,1.0375549611179562
0.5820000000000004,1.4387089830708366,1.037304423097444
0.5830000000000004,1.4389860419689677,1.0370450879911457
0.5840000000000004,1.4392720439826878,1.0367770065208854
0.5850000000000004,1.439566933795553,1.036500230505239
0.5860000000000004,1.4398706551615184,1.036214812851709
0.5870000000000004,1.4401831509133574,1.0359208075488457
0.5880000000000004,1.4405043629710919,1.0356182696582736
0.5890000000000004,1.4408342323504626,1.0353072553065816
0.5900000000000004,1.4411726991714575,1.034987821677048
0.5910000000000004,1.4415197026669173,1.0346600270011674
0.5920000000000004,1.4418751811912363,1.0343239305499532
0.5930000000000004,1.44223907222917,1.0339795926249957
0.5940000000000004,1.4426113124047668,1.0336270745492564
0.5950000000000004,1.4429918374904258,1.0332664386575816
0.5960000000000004,1.4433805824160988,1.0328977482869253
0.5970000000000004,1.4437774812786355,1.0325210677662697
0.5980000000000004,1.444182467351282,1.032136462406239
0.5990000000000004,1.4445954730933344,1.0317439984883967
0.6000000000000004,1.4450164301599526,1.031343743254228
0.6010000000000004,1.445445269412133,1.0309357648938036
0.6020000000000004,1.4458819209268445,1.0305201325341238
0.6030000000000004,1.4463263140073284,1.030096916227147
0.6040000000000004,1.446778377193556,1.0296661869375021
0.6050000000000004,1.4472380382728522,1.0292280165298902
0.6060000000000004,1.4477052242906763,1.0287824777561765
0.6070000000000004,1.4481798615615633,1.0283296442421808
0.6080000000000004,1.4486618756802199,1.027869590474167
0.6090000000000004,1.4491511915327788,1.0274023917850401
0.6100000000000004,1.4496477333082032,1.0269281243402526
